Title,Likes,Singer,Lyrics
사랑은 아름다운 슬픈 색이네요,57,요요미,"어깨가 쓸쓸해 눈물비가 무거워
미련 가득한 기억 멈추질 않아
고향 친구도 도시에 와서
정답던 사투리도 꿈도 희미해 졌네
우리 사랑의 막이 내려가네
웃는 이야기 속에 눈물가득
슬플만큼 사랑한 너
슬플만큼 아름다운 나의 꿈
바다는 아름다운 슬픈색이네요
아픈 사랑은 모두 바다에 버리니까
도시는 아름다운 슬픈색이네
꿈을 모두 도시 구석에 버리니까
사랑은 아름다운 슬픈색이네
이별을 모두 꾸겨 버리니까
바다는 아름다운 슬픈색이네요
아픈 사랑은 모두 바다에 버리니까
도시는 아름다운 슬픈색이네
꿈을 모두 도시 구석에 버리니까
사랑은 아름다운 슬픈색이네
꿈을 모두 꾸겨 버리니까
이별을 모두 꾸겨 버리니까"
어찌합니까,265,최헌,"잊기 위해서 미워한다지만
밉지 않은걸 어찌합니까
세월이 흐르면 잊혀진다지만
잊혀지지 않는걸 어찌합니까
미움이 사랑으로 변할 때에는
당신은 떠나가고 없겠지만
잊기 위해서 미워한다지만
밉지는 않은걸 어찌합니까

미움이 사랑으로 변할 때에는
당신은 떠나가고 없겠지만
잊기 위해서 미워한다지만
밉지 않은걸 어찌합니까"
이태원 연가,300,주현미,"밤깊은 이태원 불빛 속에서
젖어버린 두 가슴
떠나갈 사람도 울고 있나요
보내는 나도 우는데
새벽 찬 바람은 가슴 때리고
쌓인정을 지워 버려도
아 못다한 사랑에
외로운 이 거리
잊지는 말아요
이태원 밤 부르스

밤깊은 이태원 안개속에서
말이없던 두사람
어디서 들리는 사랑노래는
슬픔만 더해 주네요
새벽 찬 바람이 등을 밀어도
고개돌려 뒤돌아보던
아 아 마지막 그 모습
남겨진 이거리
잊지는 못해요
이태원 밤 부르스"
봄날은 간다,816,백설희,"연분홍 치마가 봄바람에 휘날리더라
오늘도 옷고름 씹어가며
산제비 넘나드는 성황당 길에
꽃이 피면 같이 웃고 꽃이 지면 같이 울던
알뜰한 그 맹세에 봄날은 간다
새파란 풀잎이 물에 떠서 흘러가더라
오늘도 꽃편지 내던지며
청노새 짤랑대는 역마차 길에
별이 뜨면 서로 웃고 별이 지면 서로 울던
실없는 그 기약에 봄날은 간다"
내 진정 당신을,959,진해성,"내 진정 당신을
잊었다고 생각했는데
잊은게 아니었어 지운게 아니었어
그렇게 쉬운게 아니였나봐
이른 새벽녘에 잠도 자지못하고
그 사람을 그리워하네
그 사람이 생각이나네
너무나 가슴이 시려오네요
진정 당신은 나를 잊었나요
얘기라도 한번 듣고 싶네요
내 진정 당신을
잊었다고 생각했는데
잊은게 아니었어 지운게 아니었어
그렇게 쉬운게 아니였나봐
이른 새벽녘에 잠도 자지못하고
그 사람을 그리워하네
그 사람이 생각이나네
너무나 가슴이 시려오네요
진정 당신은 나를 잊었나요
얘기라도 한번 듣고 싶네요
얘기라도 한번 듣고 싶네요"
간대요 글쎄,110,이태호,"가야한대요 가야한대요
이 한잔 커피를 마시고나면
처음으로 돌아가야한데요
자기밖에 모르도록 모르도록 만들어놓고
남에 사람되려고 간대요 글쎄
남에 사람되려고 간대요 글쎄
싸늘한 커피잔에 이별을 남기고
돌아가야한대요.
글쎄 간대요 글쎄 간대요
이 한 잔 커피를 마시고 나면
타인으로 돌아가야한대요
자기밖에 모르도록 모르도록 만들어놓고
남에 사람되려고 간대요 글쎄
남에 사람되려고 간대요 글쎄
텅빈 커피잔에 눈물을 남기고
글쎄 가야 한대요."
그여자의 마스카라,224,임현정,"알고십년 속아십년 인생은 그런거라고
속절없이 웃고마는 강건너 외로운 여자
세상에 과거없는 사람있냐며 마지막 술잔속에 눈물을감추고
그여자의 마스카라 그여자의 젖은입술 나를 나를 울리려하네

사랑몇번 이별몇번 인생은 그런거라고
흔들리듯 춤을 추는 강건너 쓸쓸한여자
세상에 과거없는 사람있냐며 마지막 술잔속에 눈물을감추고
그여자의 마스카라 그여자의 젖은입술 나를 나를 울리려하네

(후렴)세상에 과거없는 사람있냐며 마지막 술잔속에 눈물을감추고
그여자의 마스카라 그여자의 젖은입술 나를 나를 울리려하네"
울고넘는 박달재,"2,435",박서진,"천둥산 박달재를
울고 넘는 우리 님아
물항라 저고리가
궂은 비에 젖는구려
왕 거미 집을 짓는
고개 마다 구비 마다
울었소 소리첬소
이 가슴이 터지도록
부엉이 우는 산골
나를 두고 가는 님아
돌아올 기약이나
성황님께 빌고 가소
도토리 묵을 싸서
허리춤에 달아주며
한사코 우는구나
박달재에 금봉이야"
흥보가 기가 막혀,"2,200",핫해하태 하태수,"얼쑤
헤야 헤야 헤야
하 헤야라 흥봐라 흥봐라 흥봐라 헤야
하 헤야라 흥봐라 흥봐라 흥봐라 헤야
하 헤야라 흥봐라 흥봐라 흥봐라 헤야
하
흥보가 기가막혀
흥보가 기가막혀
흥보가 기가막혀
흥보가 기가막혀
흥보가 기가막혀
흥보가 기가막혀
흥보가 기가막혀
아이고 성님
동상을 나가라고 하니
어느곳으로 가오리오
이 엄동설한에
어느곳으로 가면 산단 말이요
갈곳이나 일러주오
지리산으로 가오리까
백이숙제 주려죽던
수양산으로 가오리까
아따 이놈아 내가 니
갈곳까지 일러주냐
잔소리말고 썩 꺼져라
해지는 겨울들녘
스며드는 바람에
초라한 내몸 하나 둘곳 어데요
어디로 아 이제 난 어디로 가나
이제 떠나가는 지금 허이여
굳게다문 입술사이로
쉬어진 눈물이 머금어 진다
무거워진 가슴을 어루만져
멀어진 기억속에 담는다
어슴프래져가는 노을 넘어로
소리내어 비워본다
어디서부터 잘못 됐나
이제 나는 어디로 가나
갈곳없는 나를 떠밀면
이제 난 어디로 가나
안으로 들어가며
아이고 여보 마누라
형님이 나가라고 하니
어느명이라고 안 가겄소
자식들을 챙겨보오 큰자식아
어디갔냐 둘째놈아 이리오너라
이사짐을 짊어지고
놀부앞에다 늘어놓고
형님 나 갈라요
해지는 겨울들녘
스며드는 바람에
초라한 내몸 하나 둘곳 어데요
어디로 아 이제 난 어디로 가나
이제 떠나가는 지금 허이여
흥보가 기가막혀
흥보가 기가막혀
흥보가 기가막혀
흥보가 기가막혀
흥보가 기가막혀
흥보가 기가막혀
흥보가 기가막혀
흥보가 기가막혀
흥보가 기가막혀
흥보가 기가막혀
흥보가 기가막혀
흥보가 기가막혀
흥보가 기가막혀
흥보가 기가막혀"
십분내로,"20,373",임영웅,"십분 십분내로 십분내로
그래요 믿어줄게요
나만 사랑한다면
딱한가지만 약속해줘요
내가 전화할땐
늦어도 십분내로
내게로 달려와요
꾸물대지 말고
핑계대지 말고
옆길로 세지도 말고
여자는 꽃이랍니다
혼자두지 말아요
당신 가슴에 영원히 지지 않는
꽃이 될래요
십분내로
그래요 믿어줄게요
나만 사랑한다면
딱 한가지만 약속해줘요
내가 전화할땐
늦어도 십분내로
내게로 달려와요
꾸물대지 말고
핑계대지 말고
옆길로 세지도 말고
당신은 나만에 여자
나는 당신에 남자
언제나 멋진 당신 가슴에 안겨
꽃이 될래요
십분내로
남자는 꽃이랍니다
혼자두지 말아요
당신 가슴에 영원히 지지 않는
꽃이 될래요
십분내로
꽃이 될래요
십분내로"
빵빵,897,"녹용 씨스터즈(김다현,김의영,류원정,진달래,홍지윤)","덜컹 덜컹 달려간다
시골버스야
힘차게 달려간다
빵빵빵빵 기적을 울리며
신나게 달려간다
추억이 살아 숨 쉬는 이곳
내 고향 정든 시골길
옆집 뒷집 시골 아줌마
옆집 아저씨 언니 오빠들
다 태우고 달려간다
빵 빵 빵 빵
동쪽으로 가면 동해바다
서쪽엔 서해바다
남쪽에는 한라산 북쪽엔 백두산
달리고 달리고 달리고 달려라
내 꿈도 싣고 달려라
빵빵빵빵 기적을 울리며
시골버스 달려간다
빵빵빵빵 기적을 울리며
시골버스 달려간다
동쪽으로 가면 동해바다
서쪽엔 서해바다
남쪽에는 한라산 북쪽엔 백두산
달리고 달리고 달리고 달려라
내 꿈도 싣고 달려라
빵빵빵빵 기적을 울리며
시골버스 달려간다
빵빵빵빵 기적을 울리며
시골버스 달려간다"
놀아나보세,330,별사랑,"인생은 인생은
사는 것이 아니라
죽을 힘 다해 살아내는 것
나도 예전엔 아가씨였다
아주 예쁜 아가씨였다
그런데 세월이 잡아주질 않았다
얄밉게 나를 버렸다
세월엔 장사없단 그말이 맞더라
나를 보니 딱 맞더라
인생은 인생은 사는것이 아니라
죽을 힘 다해 살아내는 것
그래서 내 인생 쉬지도 못하였구나
지금이라도 놀아나보세
나도 예전엔 사나이였다
아주 멋진 사나이였다
그런데 세월이 잡아주질 않았다
얄밉게 나를 버렸다
세월엔 장사없단 그말이 맞더라
나를 보니 딱 맞더라
인생은 인생은 사는것이 아니라
죽을 힘 다해 살아내는 것
그래서 내 인생 쉬지도 못하였구나
지금이라도 놀아나보세
지금이라도 놀아나보세"
너무합니다,"2,049",박서진,"마지막 한마디 그 말은
나를 사랑한다고
돌아올 당신은 아니지만
진실을 말해줘요
떠날 땐 말없이 떠나가세요
날 울리지 말아요
너무합니다 너무합니다
당신은 너무합니다

조용히 두 눈을 감고서
당신을 그려봅니다
너무나 많았던
추억들을 잊을 수가 없어요
떠나간 당신은 야속하지만
후회하지 않아요
너무합니다 너무합니다
당신은 너무합니다"
흔들지마요,121,김나희,"흔들흔들지마요
흔들흔들지마요
이렇게 야심한 밤에
왜 자꾸 문자 보내요
곤하게 자는 날 깨워
이 무슨 질문질이야
혼자서 취해 놓고선
왜 자꾸 내 핑계를 대요
술 한잔 권한 적도 없는데
덩달아 울렁거려요
하루종일
당신이 나를 불러 내
당신 땜에
내가 뭘 하는지 정말 난 어지러워워
흔들 흔들지마요
건들 건들지마요
당신 생각처럼 난
쉬운 여자가 아냐
찔러 찌르지마요
자꾸만 혼란스러워져요
하지만 왜 난 당신 따라가
흔들 흔들지마요
흔들흔들지마요
흔들흔들지마요
또 새벽 댓바람부터
이 무슨 전화질이야
한 숨도 못 자게 하곤
굿모닝 인사는 뭐야
온 종일 당신 연락에
자꾸만 환청이 들려
이제는 세상 모든 남자가
당신의 얼굴로 보여
하루종일
당신이 나를 불러 내
당신 땜에
내가 뭘 하는지 정말 난 어지러워워
흔들 흔들지마요
건들 건들지마요
당신 생각처럼 난
쉬운 여자가 아냐
찔러 찌르지마요
자꾸만 혼란스러워져요
하지만 왜 난 당신 따라가
흔들 흔들지마요
건들 건들지마요
당신 생각처럼 난
쉬운 여자가 아냐
찔러 찌르지마요
자꾸만 혼란스러워져요
하지만 왜 난 당신 따라가
흔들흔들지마요
흔들흔들지마요"
꿈이야,759,홍자,"세상을 살다 보면은
아픈 날이 더 많아
사랑도 잡으려면 도망 가는 세상
챙길게 뭐가 있나요
무릎꿇고 구걸하지마
웃음한번 웃으면 되
알고보면 인생이란
모두가 꿈이야
가질 것도 없고 줄것도 없는
내것은 없는 거야
가슴 훨훨 털고 가는 거지
인생은 모두 꿈이야
인생을 살다 보면은
슬픈 날이 더 많아
세상사 잡으려면 도망 가는 세상
챙길게 뭐가 있나요
무릎꿇고 사정하지마
사는게 다 그런거야
알고보면 인생이란
모두가 꿈이야
잡을 것도 없고 숨길것 없는
내것은 없는 거야
가슴 훨훨 털고 가는거지
인생은 모두 꿈이야
인생은 모두 꿈이야"
바보같은 사나이,219,나훈아,"[가사 준비중] 멜론 회원 여러분! 가사 등록을 기다리고 있어요.
가사등록하기"
어차피 떠난 사람,352,정재은,"눈물을 보였나요
내가 울고 말았나요
아니야 아니야
소리없이 내리는
빗물에 젖었을 뿐이야
싫다고 갔는데
밉다고 갔는데
울기는 내가 왜 울어
잊어야지 잊어야지
어차피 떠난 사람
생각이 나던가요
그립기도 하던가요
아니야 아니야
소리없이 내리는
빗물에 젖었을 뿐이야
싫다고 갔는데
밉다고 갔는데
울기는 내가 왜 울어
잊어야지 잊어야지
어차피 떠난 사람"
백세시대,170,이자연,"이래도 한세상
저래도 한세상
우리가 살면 천년을 사나
사랑 행복 꿈꾸며 백세를 향하여
멋지게 멋지게 살아갑시다
사랑하는 친구들 어깨를 부딪치며
앗싸 앗싸
춤을 추어요
노래에 맞춰 쿵짝짝
박수를 치며 쿵짝짝
신나게 신나게 노래를 불러요
구구팔팔 팔팔팔
백세를 향하여
우리 모두 백세를 향하여
노래에 맞추어 쿵짝짝
박수를 치며 쿵짝짝
우리 모두 백세를 향하여
이래도 한 세상 저래도 한 세상
우리가 살면 천년을 사나
무병장수 꿈꾸며 백세를 향하여
멋지게 멋지게 살아 갑시다
사랑하는 친구들 술잔을 부딪치며
아싸 아싸 춤을 추어요
노래에 맞추어 쿵짝짝
박수를 치며 쿵짝짝
신나게 신나게 노래를 불러요
구구팔팔 팔팔팔
백세를 향하여
우리 모두 백세를 향하여
노래에 맞추어 쿵짝짝
박수를 치며 쿵짝짝
신나게 신나게 노래를 불러요
구구팔팔 팔팔팔
백세를 향하여
우리 모두 백세를 향하여"
초혼2 (송인),"1,731",장윤정,"바람에 날리는 저 꽃잎 보며
동그라미 그려 보다가
오늘 밤 꿈속에 나를 찾을까
시린 가슴만 애 태우죠
바람아 바람아 닿을 수 없는
그 길 따라가다
고달픈 걸음에 눈물 고이면
몰래 나대신 훔쳐 다오
옷깃에 가려진 저 달빛처럼
기약 없이 기다리다가
밤 새워 흐르는 눈물조차
행여 짐 될까 감추었죠
바람아 바람아 닿을 수 없는
그 길 따라가다
고달픈 걸음에 눈물 고이면
몰래 나대신 훔쳐 다오
라라라라라 라라라라라
라라 라라
바람아 바람아 닿을 수 없는
그 길 따라가다
바람아 바람아 닿을 수 없는
그 길 따라가다
고달픈 걸음에 눈물 고이면
몰래 나대신 훔쳐 다오
몰래 나대신 훔쳐 다오
이 마음 전해다오"
부탁,348,유지나,"바람이 창문을 흔드는 것은
내 맘을 흔드는 것은
내 님에 부탁을 받고
쌩하니 달려온건가
그리워 보고싶어 잠 못 이루다
애타는 그 마음을 전하랍니까
바람아 바람아 또 다시 돌아가서
내 님에게 전해다오
나도 사랑한다고
바람이 창문을 흔드는 것은
내 맘을 흔드는 것은
내 님에 부탁을 받고
쌩하니 달려온건가
그리워 보고싶어 잠 못 이루다
애타는 그 마음을 전하랍니까
바람아 바람아 또 다시 돌아가서
내 님에게 전해다오
나도 사랑한다고
내 님에게 전해다오
나도 사랑한다고"
