Title,Likes,Singer,Lyrics
바보,"41,008",닐로(Nilo),"우리 함께 거닐던 거리에서
한참을 서성이다
유난히도 밝은 밤하늘을 보았죠
그 거리에 모든 건 변함없이
내 곁으로 다가와
아무 말도 없이 날 아프게 하죠
애써 모른 척 하고
지우려고 해봐도
스며든 향기가 자꾸 붙잡아
밤하늘 수놓은
별들보다 우리의 사랑은
너무나도 밝게 빛났잖아요
그대가 나의 곁엔 없어서
힘들어도 언젠간 우리 추억을
시간이 데려 갈까요
언젠가 우리 우연히 마주친다면
웃으며 인사해요
바보같이 난 맘으로 울게요
정말 참 바보 같죠
우리 지내온 날들
잊지 못해 난 이렇게 사는데
시간이 지나 그대도
맘이 아프기는 할지
울다가 웃다 그대만 그리죠
그대가 나의 곁엔 없어서
힘들어도 언젠간 우리 추억을
시간이 데려 갈까요
언젠가 우리 우연히 마주친다면
웃으며 인사해요
바보같이 나 생각하죠
그대도 나만큼 힘들어하길
울며 기도했었죠
그대 돌아오라고
여전히 그댈 하나만 나 바라보죠
언젠가 우리 우연히 마주친다면
웃으며 인사해요
바보같이 난 맘으로 울게요
바보같이 난 맘으로 울게요"
선인장 (Vocal 심규선),"29,563",에피톤 프로젝트,"햇볕이 잘 드는 그 어느 곳이든
잘 놓아 두고서 한달에 한번만
잊지 말아줘
물은 모자란 듯 하게만 주고
차가운 모습에 무심해 보이고
가시가 돋아서 어둡게 보여도
걱정 하지마
이내 예쁜 꽃을 피울테니까
언젠가 마음이 다치는 날 있다거나
이유 없는 눈물이 흐를때면
나를 기억해
그대에게 작은 위로가 되어줄게
내 머리 위로 눈물을 떨궈
속상했던 마음들 까지도
웃는 모습이 비출때까지
소리 없이 머금고 있을게
그때가
우리 함께 했었던 날
그때가
다시는 올 수 없는 날이 되면
간직 했었던
그대의 눈물 안고 봄에 서 있을게

언젠가 마음이 다치는 날 있다거나
이유 없는 눈물이 흐를때면
나를 기억해
그대에게 작은 위로가 되어줄게
내 머리 위로 눈물을 떨궈
속상했던 마음들 까지도
웃는 모습이 비출때까지
소리 없이 머금고 있을게
그때가
우리 함께 했었던 날
그때가
다시는 올 수 없는 날이 되면
간직 했었던
그대의 눈물 안고 봄에 서 있을게
봄에 서 있을게"
이젠 그랬으면 좋겠네,"18,164",조용필,"나는 떠날 때부터
다시 돌아올 걸 알았지
눈에 익은 이 자리
편히 쉴 수 있는 곳
많은 것을 찾아서
멀리만 떠났지
난 어디 서 있었는지
하늘 높이 날아서
별을 안고 싶어
소중한 건 모두
잊고 산건 아니었나
이젠 그랬으면 좋겠네
그대 그늘에서
지친 마음 아물게 해
소중한 건 옆에 있다고
먼 길 떠나려는
사람에게 말 했으면

너를 보낼 때부터
다시 돌아올 걸 알았지
손에 익은 물건들
편히 잘 수 있는 곳
숨고 싶어 헤매던
세월을 딛고서
넌 무얼 느껴왔는지
하늘높이 날아서
별을 안고 싶어
소중한 건 모두
잊고 산 건 아니었나
이젠 그랬으면 좋겠네
그대 그늘에서
지친 마음 아물게 해
소중한 건 옆에 있다고
먼 길 떠나려는
사람에게 말했으면
이젠 그랬으면 좋겠네
그대 그늘에서
지친 마음 아물게 해
소중한 건 옆에 있다고
먼 길 떠나려는
사람에게 말했으면"
If I Leave (나 가거든),"19,663",조수미,"쓸쓸한 달빛 아래
내 그림자 하나 생기거든
그땐 말해볼까요 이 마음
들어나 주라고

문득 새벽을 알리는
그 바람 하나가 지나거든
그저 한숨 쉬듯 물어볼까요
나는 왜 살고 있는지

나 슬퍼도 살아야 하네
나 슬퍼서 살아야 하네

이 삶이 다 하고 나야 알텐데
내가 이 세상을 다녀간 그 이율
나 가고 기억하는 이
나 슬픔까지도 사랑했다 말해주길

흩어진 노을처럼
내 아픈 기억도 바래지면
그땐 웃어질까요 이 마음
그리운 옛일로

저기 홀로선 별 하나
나의 외로움을 아는건지
차마 날 두고는 떠나지 못해
밤새 그 자리에만

나 슬퍼도 살아야 하네
나 슬퍼서 살아야 하네

이 삶이 다 하고 나야 알텐데
내가 이 세상을 다녀간 그 이유
나 가고 기억하는 이
내 슬픔까지도 사랑하길 우

부디 먼 훗날
나 가고 슬퍼하는 이
나 슬픔속에도 행복했다 믿게"
안부,"5,273",선예,"이번엔 진짠가요
몇 번을 헤어졌지만
결국엔 다시 또 돌아왔잖아요
이번엔 진짠가요
이제는 알잖아요
사랑을 하면 할수록
시간이 갈수록
힘들어진다는 걸
이젠 알잖아요
이젠 사랑해도
사랑해선 안 되고
보고파도 만나선 안 되고
술에 취해 흐트러지지 않게
술도 마시지 말고
행여 우리 마주치더라도
사랑하는 마음은 숨기고
오랜만에 만난 친구처럼
웃으며 안부를 물어요
너무 슬픈 일이죠
가슴이 너무나 아프죠
그댈 향한 마음을
다 지운다는 게
다 잊는다는 게
다음 세상엔 우리 우리
아주 일찍 만나요
그래서 평생 둘이
함께 지낼 수 있게
헤어질 필요 없게
이젠 사랑해도
사랑해선 안 되고
보고파도 만나선 안 되고
술에 취해 흐트러지지 않게
술도 마시지 말고
행여 우리 마주치더라도
사랑하는 마음은 숨기고
오랜만에 만난 친구처럼
웃으며 안부를 물어요
이젠 사랑해도
사랑해선 안 되고
보고파도 만나선 안 되고
술에 취해 흐트러지지 않게
술도 마시지 말고
행여 우리 마주치더라도
사랑하는 마음은 숨기고
오랜만에 만난 친구처럼
웃으며 안부를 물어요
웃으며 안부를 물어요"
천년의 사랑,384,허공,"이대로 널 보낼 수는 없다고
밤을 세워 간절히 기도했지만

더 이상 널 사랑할 수 없다면
차라리 나도 데려가

내 마지막 소원을 하늘이
끝내 모른척 저버린대도

불꽃처럼 꺼지지 않는 사랑으로
영원히 넌 가슴속에 타오를 테니

나를 위해서 눈물도 참아야 했던
그 동안에 넌 얼마나 힘이 들었니

천년이 가도 난 너를 잊을 수 없어
사랑했기 때문에

내 마지막 소원을 하늘이
끝내 모른척 저버린대도

불꽃처럼 꺼지지 않는 사랑으로
영원히 넌 가슴속에 타오를 테니

나를 위해서 눈물도 참아야 했던
그 동안의 넌 얼마나 힘이 들었니

천년이 가도 난 너를 잊을 수 없어
사랑했기 때문에

나를 위해서 눈물도 참아야 했던
그 동안의 넌 얼마나 힘이 들었니

천년이 가도 난 너를 잊을 수 없어
사랑했기때문에

사랑했기때문에"
아버지,"31,053",인순이,"한걸음도 다가 설 수 없었던
내 마음을 알아 주기를
얼마나 바라고 바래 왔는지
눈물이 말해 준다
점점 멀어져 가버린
쓸쓸했던 뒷모습에
내 가슴이 다시 아파온다
서로 사랑을 하고
서로 미워도 하고
누구보다 아껴주던
그대가 보고싶다
가까이에 있어도
다가서지 못했던
그래 내가 미워 했었다
점점 멀어져 가버린
쓸쓸했던 뒷모습에
내 가슴이 다시 아파온다
서로 사랑을 하고
서로 미워도 하고
누구보다 아껴주던
그대가 보고싶다
가까이에 있어도
다가서지 못했던
그래 내가 미워 했었다
제발 내 얘길 들어주세요
시간이 필요해요
서로 사랑을 하고
서로 미워도 하고
누구보다 아껴주던
그대가 보고싶다
가슴 속 깊은 곳에
담아두기만 했던
그래 내가 사랑 했었다
긴 시간이 지나도
말하지 못했었던
그래 내가 사랑 했었다"
이러면 안 될 거 아는데 너 앞에만 서면 나락 (Feat. 10CM),"12,368",딘딘 (DINDIN),"이러면 안 될 거 아는데 너 앞에만 서면 나락
이러면 안 될 거 아는데 너 앞에만 서면 나락
이러면 안 될 거 아는데 너 앞에만 서면 나락

이러면 안 될 거 아는데

이러면 안 될 거 아는데 너 앞에만 서면 나락
준비한 말도 얼버무려 결국 망함
나 이런 사람 아닌데 ( 답답해)
왜 매번 네 앞 일 때 (이런 게)
답장 와도 문제야 눈에 보여 망할 게
혼자서 삐져 또 혼자서 풀어 그러다 지쳐
이젠 끝내 야지 생각하다 늦게나마 온
너의 답장의 또 미쳐 너 얼마나 바쁜데?
폰을 안 보는 건 말이 안 되는데
내게 관심 없는 것도 아는데
진짜 미치겠네
이것 만 넘김 될 거 같은 게 No!

이러면 안 될 거 아는데 너 앞에만 서면 나락
말도 안 되는 거 같지만 너가 빛나서 반짝
Woo
난 네 앞에서만 이런다니까

이건 널 사랑하면 안돼 part2 (another one)
난 매번 이런 사랑 들 뿐이군
매번 내 자존감은 바닥
남들이 보는 나랑
정반대야 허세일 뿐
솔직한 게 좋은 거라 더니
실오라기 하나 안 걸치니 찌질 함의 극치
뭐 잘 돼야 로맨스지 (그치)
안되면 혼자 구질 구질
이래서 사랑이 힘들어
혼자서 상처받고 부셔져 못 고쳐
그런데 왜 네가 또 왜
내 눈에 나타나서 날 힘들게 해
(그래도 좋아해)

이러면 안 될 거 아는데 너 앞에만 서면 나락
말도 안 되는 거 같지만 너가 빛나서 반짝
Woo
난 네 앞에서만 이런다니까

혼자 상상하고 그려보다
엉망이 되어버린 drama
주인공이 너 라서, 혼 잔 못해

사실 지금도 이 곡을 다 쓰기전에는
제발 너의 문자가 오지 않기를
빌고 있거든(빌고 있거든)
너의 답장에 헤벌래 하다
다 쓴 가사가 바뀔까 봐 근데
바꿔도 좋을 것 같아
“참 못 났지? 이게 나야.”

이러면 안 될 거 아는데 너 앞에만 서면 나락
말도 안 되는 거 같지만 너가 빛나서 반짝
Woo
난 네 앞에서만 이런다니까
행복한가요 그대 불 같은 사랑을
난 하고 싶은데 그댄 아닌 건가요
나를 봐줘 그대 바보 같은 나를
나란 사람은 나 같은 사람은
안되는 건가요"
이제 그만 싸우자,"41,817",허각,"온종일 전화기만 쳐다보다가
네 문자만 기다리다가
괜한 자존심 때문에
잠도 못 이루는 건지
너 없이도 난 괜찮을 것만 같았고
다 잘 지낼 줄 알았는데
왜 그게 아닌 내 맘은
네 걱정만 하는지
사실은 그 별것도 아닌 이유로
너를 떠나서 후회해
네가 내 곁에 와서 먼저 말해줘
너도 나와 같다면
이 여자는 왜 이 여자는 왜
도대체 잊을 수가 없는 여자인지
떠나간 뒤에도 자꾸만
나를 울리는지
이 남자는 왜 이 남자는
왜 잊질 못해 죽어도 안돼
다시 한번 또다시 한번 말할게
이제 그만 좀 싸우자
이번엔 정말로 다 끝일 거라고
전화번호를 바꿔도
이미 내 습관들도 못난 모습도
너를 닮아버렸어
이 여자는 왜 이 여자는 왜
도대체 잊을 수가 없는 여자인지
떠나간 뒤에도 자꾸만
나를 울리는지
이 남자는 왜 이 남자는
왜 잊질 못해 죽어도 안돼
다시 한번 또다시 한번 말할게
이제 그만 좀 싸우자
Woo 먼저 연락이 오겠지
Woo 먼저 날 찾아오겠지
Woo 사실은 아직도 난 네가
좀 더 필요해 이렇게 oh
도대체 넌 잊을 수가 없는 여자인지
떠나간 뒤에도 자꾸만
나를 울리는지
이 남자는 왜 이 남자는
왜 잊질 못해 죽어도 안돼
다시 한번 또다시 한번 말할게
이제 그만 좀 싸우자"
봄이라서 그래,"6,449",Jessica (제시카),"봄이라서 그래
나 이렇게 들뜬 건
어색해서 그래
이런 내 모습이
자꾸 쳐다보게 돼 니 사진을
함께 걷고 싶어 오늘은
나 하루종일 설레어
With you
이 공기마저 새로워
With you
나 혼자서 그런 걸까
넌 언제쯤 다가올까
궁금해
눈이 부신 햇살
또 간지러운 바람
내 눈앞에는 온 세상이
꽃이 피는데 넌
설레는 내 마음 담장 너머로
그렇게 피어나 줄까
라 라라라 라라라라라라라
라라라라 라라라라라
라 라라라 라라라라라라라
흥얼거려 하루종일 나 혼자
떨어진 벚꽃잎 봄비마저도
이상하게도 이번엔 달라
자꾸 떠오르는데 니 얼굴이
볼이 빨개진걸 모르고
눈이 부신 햇살
또 간지러운 바람
내 눈앞에는 온 세상이
꽃이 피는데 넌
설레는 내 마음 담장 너머로
그렇게 피어나 줄까
조급하진 않을까
오늘은 기다릴까
울리지 않는 내 전화기만 또 보네
나 처음이라 그래
좀 어색해서 그래
너 때문에 그래
나 그래 나 그래
라 라라라 라라라라라라라
라라라라 라라라라라
라 라라라 라라라라라라라
흥얼거려 하루종일 나 혼자
봄이라서 그런가봐 그래 나"
붙잡고 싶어도,"18,408",#안녕,"새로운 시간들
새로운 사람들
근데 너만 없는 나의 하루
나는 점점 더
멀어지고 있어
너와 함께한 시간 속에서
참 야속해 내가 널 굳이
잊으려 하지 않는데
자꾸만 희미해져
버리는 너
붙잡고 싶다고
제발 돌아와 달라고 Woh oh
그런 말들도 다
할 수 있는 그런 때가 있나 봐
조금씩 잊혀지는
너의 얼굴을 애써 떠올리다
어쩔 수 없는 한숨만 쉬었어
그냥 그랬었어
달라진 하루가
아직은 어색해
괜히 니 사진을 꺼내봤어
사진 속 너무도
행복한 얼굴로
나를 바라보고 있는 넌데
어쩌겠어 내가 널 너무
아프게 만들었는데
이제 다시
되돌릴 수 없는데
붙잡고 싶다고
제발 돌아와 달라고 Woh oh
그런 말들도 다
할 수 있는 그런 때가 있나 봐
조금씩 잊혀지는
너의 얼굴을 애써 떠올리다
어쩔 수 없는 한숨만 쉬었어
여기 남겨진 내 맘은
사랑일까 미련일까
그저 다시 돌이키려는
이기적인 맘일까 Woh
보고싶었다고
내 곁에 있어달라고 Woh oh
그런 말들도 다
할 수 있는 그런 때가 있나 봐
조금씩 잊혀지는
너의 얼굴을 애써 떠올리다
어쩔 수 없는 한숨만 쉬었어
그냥 그랬었어"
사랑을 잃고 난 노래하네,"13,715",에이트,"Yo 사람도 사랑도
만나면 헤어지고
또 헤어지면 만나는 법
난 사랑을 잃고 부르네
그댈 그리는 이 노래
눈부시게 태양이 빛나네
사랑이 떠나고
난 이렇게 울고 있는데
내 눈가에 눈물이 흘러도
바람은 여전히 기분 좋게
나를 지나네
사랑을 잃고 부르네
나의 이 노래가 너를 그리네
왜 너와는
항상 티격태격 했던 건지
나 바보같이
너를 떠나 보냈는지
이제와 다시
돌아보니 후회 가득
기대봐 이 노래에
몸을 맡겨 나는
새롭게 다시 시작해
눌러쓴 모자
벗어버리게
이 노래를 부르네
울다 지쳐 쓰러져
젖은 베개를 베고 자고
일어나도 사는게
사는 것 같지 않지만
웃고 또 사랑하고
노래하고 춤을 추고
그런 날이 언젠가
다시 오게 될 거야
난 노래해 Every day
Don't worry
be happy
사랑이 날 울려 버린 그날
세상이 끝나고
내 인생도 끝났다 믿었어
하지만 나 슬픈 노래 하나
이 노래 부르다
나도 몰래 미소를 짓네
정말로 사는게 그렇더라
절대 잊지 못할 것 같던 그녀가
지워져 가더라 잊혀지더라
다 아침마다 태양은
다시 떠 오르고 Yeah
다 잊으려 해도 배고파 찾아서
먹던 밥 한끼에 웃더라
친구들이 다 잊으라 하기 전에
전화로 먼저 쾌를 찾더라
사랑을 잃고 난 노래하네
울다 지쳐 쓰러져
젖은 베개를 베고 자고
일어나도 사는게
사는 것 같지 않지만
웃고 또 사랑하고
노래하고 춤을 추고
그런 날이 언젠가
다시 오게 될 거야
지나간 사랑에
후회한들 무엇 하리
모두 한 모금 미소로
멀리 멀리 멀리
사랑을 잃고 난 노래하네
울다 지쳐 쓰러져
젖은 베개를 베고 자고
일어나도 사는게
사는 것 같지 않지만
웃고 또 사랑하고
노래하고 춤을 추고
그런 날이 언젠가
다시 오게 될 거야
난 노래해 Every day
Don't worry
be happy
난 노래해 Every day
Don't worry
be happy
사랑을 잃고 부르네
이 노래가 너를 그리네
사랑을 잃고 부르네
Don't worry
be happy"
