Title,Likes,Singer,Lyrics
심해,"6,655",신지훈,"너와 함께 걷는 길 위에
밤이 내려오면
우리 이제 잡았던 손을 놓아요
어렵게 인사를 건네고
돌아선 걸음은
잊었던 외로움으로 날 이끌어요
너가 나를
사랑해 주는 만큼
나는 날 좋아하지 않는 거 같아
그래서 너에게 숨게 돼
내 맘속에 고여있는 슬픔을
너와의 시간으로
보이지 않게 덮어버리네
밤이 오면 그 깊은 바다에 빠진 채
더욱더 모질게 나의 쓸모를 찾네
오랜 시간 동안
익숙해진 혼자란 생각은
어쩌면 그저 버릇인지 몰라
너가 나를
사랑해 주는 만큼
나는 날 좋아하지 않는 것 같아
그래서 너에게 숨게 돼
내 맘속에 고여있는 슬픔을
너와의 시간으로
보이지 않게 덮어버리네
밤이 오면 그 깊은 바다에 빠진 채
더욱더 모질게 나의 쓸모를 찾네
깊고 깊은 심해 속으로 잠기는 날
그 언제나 안아줘
내 맘속에
가다듬지 못한 모서리는
나를 향해 있어"
사랑은 (Song 정인),"22,954",리쌍,"잊어야죠 이제는 보내야죠
놔야겠죠 잡고있던 인연도
남겨진 슬픔 추억은
내 맘속에 흔적으로 남길께요

알았었죠 우리의 마지막을
예감했지만 멈출수가 없어
불안한 우리 사랑 더 밀어붙인 거죠
그렇지만 괜찮아요 지금도 후횐없어요

나에겐 사랑은 상처만을 남겼지만
사랑은 웃는법 또한 알게했고
사랑은 살아갈 이유를 주었다가
사랑은 절망이 뭔지도 알게했죠

사랑은 그렇게 왔다간거죠
내 마음속에서 love is

또 오겠지 나에게 다른 사랑이
그땐 지금처럼 힘들진 않겠죠
이미 사랑이 어떤건지
나에게 알려주고 갔으니
날 보낸 지금보다 쉽겠죠

사랑은 상처만을 남겼지만
사랑은 웃는법 또한 알게했고
사랑은 살아갈 이유를 주었다가
사랑은 절망 또한 알게했죠
사랑은 내게 알려주었죠
이 모든 것들을

내게 사랑은 함께라는 걸 보여주고
이별은 외로움 또한 남겨줬고
사랑은 다가서는 법을 알려주고
이별은 멀어지는 법도 알게했죠
사랑은 내게 알려주었죠
이 모든 것들을 love is -"
아프니까 사랑이죠,"19,309",민경훈,"세상이 내게 미쳤다 말해도
멈출수가 없네요 난 안돼요
사랑이 내게 거두라 말해도
그댈 단념할 수 없어요
사는동안 처음이었죠
마지막이겠죠
나의 심장까지 파고든 사람
그댈 향해 가는 길 험난 할 걸 알기에
외면하려고 몸부림 쳤지만
아파야 사랑인거죠
아프니까 사랑인거겠죠
매일 눈물에 휩싸여도
가슴부르터 갈라져도
난 이 사랑 놓지 못해요
그대라서 아픈거겠죠 힘겨운거겠죠
가장 소중한걸 얻기 위해서
그대곁에 두는일 사치라는걸 알기에
잊어보려고 발버둥 쳤지만
아파야 사랑인거죠
아프니까 사랑인거겠죠
매일 눈물에 휩싸여도
가슴 부르터 갈라져도
난 이사랑 놓지 못해요
세상이 그댈 허락한대신
나의 모든걸 빼앗아 가도
그대 하나면 그대 하나면 돼요
사랑이 나를 미워해 더 아픈 벌
내게 내린대도
그댈 끝까지 지킬게요
그 벌 내가 다 받을게요
그대만은 울리지 않게"
너의 흔적,"18,481",엠씨더맥스 (M.C the MAX),"깨어나지 못하는 꿈에
잊혀질까 두려운 너를
혼자서만 지켜온 지난날들이
흘러가는 시간 속에 흩어져 가고
손 틈으로 새어 나오는
나도 어쩌지 못할 슬픔과
부서지는 우리 기억의 조각들을
끌어안고 다시 잠들어
깨어나고 싶지 않아 아직
깨고 싶지 않아 너무 아픈 너란 꿈을
아침이면 사라질 밤의 흔적만이
너의 빈자리를 채워
무심하게 하루가 지고
널 만나려 눈 감아보지만
흘러내린 눈물과 함께 떠오르는
사랑했던 우리 기억들
깨어나고 싶지 않아 아직
깨고 싶지 않아 너무 아픈 너란 꿈을
아침이면 사라질 밤의 흔적만이
너의 빈자리를 채워
내게 전부였던 너를 보내
여기 꿈속에 남겨둔 나의 미련까지
깨어나고 싶지 않아 이제
깨고 싶지 않아 서로 행복했던 추억
마음속에 남겨질 너의 흔적만이
여기 빈자리를 채워"
천일동안,"17,785",이승환,"천일동안 난 우리의 사랑이
영원할 거라 믿어 왔었던거죠
어리석게도 그런 줄로만 알고 있었죠
헤어지자는 말은 참을수 있었지만
당신의 행복을 빌어줄
내모습이 낯설어 보이진 않을런지
그 천일동안 알고 있었나요
많이웃고 또 많이울던 당신을 항상
지켜주던 감사해하던 너무 사랑했던 나를
보고싶겠죠 천일이 훨씬
지난 후에라도 역시 그럴테죠
난 괜찮아요 당신이 내곁에 있어줬잖아요

그 천일동안 알고 있었나요
많이웃고 또 많이울던 당신을 항상
지켜주던 감사해하던 너무 사랑했던 나를
보고싶겠죠 천일이 훨씬
지난 후에라도 역시 그럴테죠
잊지마요 우리 사랑 아름다운 이름들을

그 천일동안 힘들었었나요
혹시 내가 당신을 아프게 했었나요
용서해요 그랬다면 마지막일거니까요
난 자유롭죠 그날 이후로 다만
그냥 당신이 궁금할 뿐이죠
다음 세상에서라도 우리 다시는 만나지 마요"
너의 곁에 있을게 (사주왕 X 김보경 (NEON)),269,김보경 (NEON),"오랫동안 우린 기다렸던 거야
서로 다른 시간 다른 공간에서
너는 다시 날 웃음 짓게 해
어두운 세상 속에
나는 너 하나만 있으면 돼
너의 곁에 있을게 지켜주고 싶어
힘든 이 세상에서 더 아프지 않게
변하지 않아 이런 내 맘은
Always wanna stay with you
언제나 네 곁에
아무것도 걱정하지 않아도 돼
너의 아픈 마음까지 사랑할게
지쳐 있던 내 맘속 깊숙이 스며들어 있는
너의 온기에 머물고 싶어
너의 곁에 있을게 지켜주고 싶어
힘든 이 세상에서 더 아프지 않게
변하지 않아 이런 내 맘은
Always wanna stay with you
I just wanna stay, Oh, with you
I’ll stay with you
I wanna stay with you
I’ll stay with you
운명처럼 어느 날 내 앞에 나타나
지쳐 있던 내 맘을 일으켜 준 사람
두렵지 않아 너만 있다면
Always wanna stay with you
네 곁에 있을게"
하고 싶던 말,115,후아유,"오늘도 내일도 그대 모습 그리죠
하루를 그대만 기다리는데
매일 밤 수백 번 생각해 봐도
아직 말하기가 내겐 어려운데

너를 사랑하기엔 아직 내가
너에게 부족한 거야
매일 가슴 졸이며 생각하던
너에게 꼭 하고 싶던 말

사랑한다고
좋아한다고
너만 보면 내 심장이 뛰는 걸
말할 수 있어
너에게로 다가가
Oh baby your my love
I'm ready for your love

오늘도 달빛에 그대 모습 그리죠
저 멀리 그대만 바라보는데
매일 밤 수백 번 생각해 봐도
아직 말하기가 내겐 어려운데

너를 사랑하기엔 아직 내가
너에게 부족한 거야
매일 가슴 졸이며 생각하던
너에게 꼭 하고 싶던 말

사랑한다고
좋아한다고
너만 보면 내 심장이 뛰는 걸
말할 수 있어
너에게로 다가가
Oh baby your my love
I'm ready for your love

잠이 들기 전에 네 생각이 나겠지
너의 웃음 짓는 모습이
내일은 말할래
너에게 다가가 사랑해

사랑한다고
좋아한다고
너를 보면 내 심장이 뛰는 걸
말하고 싶어
너에게로 다가가
Oh baby your my love
I'm ready for your love"
Don't Cry,"15,983",더 크로스,"Don`t Cry - 더 크로스
그대의 눈물이 마를 때까지
우리의 사랑을 볼 수 없을테니
울지 말아요 이제야 나는
알겠으니
날 사랑하던 그대는 이미
없다는 걸
so you don't cry for me
세월 지나도 난 변하지 않아
And then I cry for you
이 밤 지나면 이젠 안녕 영원히
그대의 아픔도 눈물도
슬픈 상처도
내가 갖겠다던 약속들 잊지
않았기에
울지 말아요 이토록 사랑 하기에
이젠 안녕 천천히 그리고 영원히
so you don't cry for me
세월 지나도 난 변하지 않아
And then I cry for you
이 밤 지나면 이젠 안녕 영원히
널 사랑해 널 사랑해 영원히
널 사랑해 널 사랑해 널 사랑해
언제나 영원히
널 사랑해 널 사랑해 널 사랑해
so you don't cry for me"
안녕 내 전부였던 너,"16,732",펀치 (Punch),"안녕 안녕
이제 인사를 해야지
너와 나의 이별인데
아니 아니
나는 그게 안될것 같아
너를 보내는 일
영활보고 밥을 먹는 일도
손을 잡고 거릴 걷는 일도
앞으로는 혼자란 사실에
그게 나를 울게 만드는걸
안녕 내 전부였던 너
사랑해 너라서 난 좋았어
다신 너 같은 사람
만날수 없을거야 잘가
고마워
사실 사실
너도 많이 힘들었겠지
이별을 말하기
조금만 더 참을순 없었니
한번만 더 기횔 줄 순 없니
너에게 난 말하지 못했어
좋은 기억 마저 사라질까봐
안녕 내 전부였던 너
사랑해 너라서 난 좋았어
다신 너 같은 사람
만날수 없을거야 잘가
고마워
너무 아파서 소리도 낼 수 없어
너를 어떻게 나 잊겠니
제발 이 말만 듣고 가
진심을 다해 사랑했단 말
잊으라는 건 못해
난 그냥 이게 편해 미안
내 사랑"
다시 와주라,"3,351",노을,"잊혀질 만할 때면
지워질 만할 때면
가끔 네가 생각나
날 괴롭히더라
듣기 싫은 너의 투정도
사소한 말다툼도
이제 와서 생각해 보니
네가 내 사랑이더라
너 다시 돌아와 주라
꼭 다시 돌아와 주라
아무리 미워도 아무리 싫어도
널 기다리고 기다리는 내 곁으로
너 다시 와주라
지겨운 네 기억도
피곤한 잔소리도
이별 뒤에 그런 게
더 생각나더라
세월 지나 네 맘 변하면
너 올 수 있을까
오늘 하루 지나면 다시 제발
나의 곁으로
너 다시 돌아와 주라
꼭 다시 돌아와 주라
아무리 미워도 아무리 싫어도
너 하나만을 기다리는 내 곁으로
한 번만 돌아봐 주라
한 번만 떠올려 주라
그렇게 미워도 그렇게 싫어도
너 하나만을 기다리는 내 모습을
한 번만 기억해 주라
나 다시 사랑해 주라
꼭 다시 돌아와 주라
한 번 더 생각해 주라
내 생각 한 번 해 주라
이렇게 아파하는 내 곁으로
너 다시 돌아와 주라
혹시 다른 사랑 한다 해도
이미 다른 사랑 있다 해도
꼭 다시 너 돌아와 주라
너 다시 와 주라"
내일 할 일,"13,802",윤종신,"이른 아침 일어나야해
내일 우리들이 이별하는 날
평소보다 훨씬 좋은 모습으로
널 만나야겠어
조금도 고민없던 것처럼
태연한 표정이 아무래도
서로 잊기 좋겠지
이별직후 검색해보면
혼자 볼만한 영화들이 뜨네
가슴 먹먹해지는 것부터
눈물 쏙 빼는 것 까지
내일은 빠듯한 하루가 되겠어
우리 만나 널 보내랴
무덤덤한 척 하랴
안녕 오랜 나의 사람아
하루종일 이별 준비야
너 떠난 뒤가 막연했기에
아무리 떠올려봐도 그려지지 않는
너의 이별표정도
이 밤 지나면 보게 되겠지
안녕 오랜 나의 사람아
내일 슬프지 않기로 해
마지막은 기억에 남기에
눈물은 미련이라는 것쯤
서로의 가슴은 알기에
우리 편하게 내일 이별해
내일은 괜찮아도
바로 다가오는 다음 날 부턴
단 하나의 준비조차 없는데
그 날부터 난 뭘 해야 하는건지
안녕 오랜 나의 사람아
하루종일 이별 준비야
너 떠난 뒤가 막연했기에
아무리 떠올려봐도 그려지지 않는
너의 이별표정도
이 밤 지나면 보게 되겠지
안녕 오랜 나의 사람아
내일 슬프지 않기로 해
마지막은 기억에 남기에
눈물은 미련이라는 것쯤
서로의 가슴은 알기에
우리 편하게 내일 이별해
우리 편하게 내일 이별해
이제 그만 잠을 자려해
아마 나는 잘 할 수 있을꺼야
수 많았던 우리 만남들 중에서
그 마지막을"
타인,"8,358",영턱스클럽,"한번만 안아주세요 마지막
밤이잖아요
이렇게 헝클어놓은 내맘을
달래주세요
한번만 안아주세요 마지막
부탁이예요
이렇게 그대 그냥 가버리시면
다신 볼 수 없잖아요
그래 날 잊어 나를 모두 잊어
기억에 매달려도 소용없어
잊어 비오는 거리에서 가끔
우산없이 흠뻑 젖고 싶은
마음으로 잊어 이렇게
생각해버려
나보다 더 아름다운 사랑을
만나기 위해서 잠시 스쳐간
인연이라고 그래 나역시 그리
쉽진 않겠지 나를 사랑해선
안돼 추억해도 안돼
우연이라 해도 다시 봐선
안돼 니 속에 담겨진
내 모든 기억들을 모조리
꺼내버려봐 그동안의 사랑은
믿어줘 하지만 더 이상은
안돼 이렇게는 안돼 차라리
혼자되는 아픔을 선택해
촛불은 켜지 말아요 이대로
그냥 있어요
그대의 슬픈 눈빛은 볼수가
없으니까요
아무말 하지 말아요 상처가
될테니까요
혹시나 그대 음성 떨리신다면
보내드릴 수 없으니
불을 꺼줘 어둠속에 있게
가슴속에 우리 추억 꺼내놓으면
이 어둠에 다시는 찾을수 없게
들켜버린 눈물도 싫으니까
그대 모습과 그대 목소리 이제
희미하게 지워져 여기 어둠
속에 아주 멀리 그댈 멀리 보낼
수 있을것 같아
새벽이 오려나 봐요 커튼을
열지 말아요
눈부신 빛이 싫어요 두려워질
테니까요
미안해 하지말아요 행복한
사랑하세요
그렇게 어렵지는 않을거예요
나 하나 잊는다는건
한번만 안아주세요 또 다른
아침이예요
이렇게 헝클어놓은 내맘을
달래주세요
미안해 하지말아요 행복한
사랑하세요
그렇게 어렵지는 않을거예요
나 하나 잊는다는건"
아주 오래된 연인들,"5,576",잔나비 최정훈,"저녁이 되면 의무감으로 전화를 하고
관심도 없는
서로의 일과를 묻고는 하지
가끔씩은 사랑한단 말로
서로에게 위로하겠지만
그런 것도 예전에 가졌던
두근거림은 아니야
처음에 만난 그 느낌
그 설렘을 찾는다면
우리가 느낀 싫증은
이젠 없을 거야
주말이 되면 습관적으로 약속을 하고
서로를 위해 봉사한다고 생각을 하지
가끔씩은 서로의 눈 피해
다른 사람 만나기도 하고
자연스레 이별할 핑계를
찾으려 할 때도 있지
처음에 만난 그 느낌
그 설렘을 찾는다면
우리가 느낀 싫증은 이젠 없을 거야
처음에 만난 그 느낌
그 설렘을 찾는다면
우리가 느낀 싫증은
이젠 없을 거야"
하고싶은 말,"23,736",김태우,"난 혼자죠 비내리는 오늘
난 혼자죠 함께했던 그 곳
아플것 같아서 눈물을 참으려
눈을 감죠 괜찮아 지겠죠

자꾸 이유모를 눈물이
내눈에 고여 떨어지질을 않죠
보이질 않죠 난 볼 수가 없죠
근데 왜 자꾸 그녀의 미소만 (보이는 걸까요)

*하루지나가면 아름다웠던
그녀 모습 지울수 있을까요
한번만이라도 다시 그때로
돌아가 꼭 하고 싶은말

들리나요 저 빗물소리가 들려오죠
하늘도 울고 있죠
눈물이 말라서 나 울지않게 되도
저 하늘에 내 눈물 빌릴께요
내 눈 가득 고인 눈물이 내 귀에 흘러
자꾸 고여만 가죠
들리지 않죠 들을 수 가 없죠 근데
왜 그녀의 웃음소리만 (들리는 걸까요)

그 말
하루에도 몇 번씩 가슴에서 외치죠

*하루지나가면 아름다웠던
그녀 모습 지울수 있을까요
한번만이라도 다시 그때로
돌아가 꼭 하고 싶은말

미안해.. 난 혼자죠 비내리는 오늘"
