Title,Likes,Singer,Lyrics
Bollywood,"8,601",검정치마,"뭘 기대 하는지 알아
어디서 들어봤겠지
먼 별들의 고향
넌 근데 잘 못 온거야
여긴 춤과 눈물에
순서가 없는걸
감당이 안 되네
yay yay yea
니가 찾아온 곳은 발리우드
yay yay yea
모든 키스는 매번 등 뒤에서
날 좀 더 칭찬해줄래
남들은 내게
너무도 인색해
슬픈 생각에 머뭇거리다
티비를 보면
다 웃고 있잖아
멈추진 않았네
폭죽이 터지면 풍선들이 날아가고
바람에 실려온 새 얼굴은 찡그리네
미련히 믿고있던
민들레가 시들 때면
비밀 가득한 내 비디오만
계속 돌아가네
폭죽이 터지면 풍선들이 날아가고
바람에 실려온 새 얼굴은 찡그리네
미련히 믿고있던
민들레가 시들 때면
비밀 가득한 내 비디오만
계속 돌아가네
오 유치하고 달콤하게
평소보단 아름답게
물컹한 눈을 뜨면
내 정원에 들어올 수도 있어요
밤엔 내가 만개해요
밟지 말고 꺾어가요
어차피 나는 향도
가시도 없이 막 아무렇게나 자랐네
폭죽이 터지면 풍선들이 날아가고
바람에 실려온 새 얼굴은 찡그리네
미련히 믿고있던
민들레가 시들 때면
비밀 가득한 내 비디오만
계속 돌아가네
폭죽이 터지면 풍선들이 날아가고
바람에 실려온 새 얼굴은 찡그리네
미련히 믿고있던
민들레가 시들 때면
비밀 가득한 내 비디오만
계속 돌아가네
나도 내가 밤에 하는 짓이 부끄러워
끌어안으면 내 항상 남는 부스러기
이러기엔 내 나이가 너무 많은걸
받은 걸 다 돌려주긴 욕심이 많지
나도 내가 밤에 하는 짓이 부끄러워
끌어안으면 내 항상 남는 부스러기
이러기엔 내 나이가 너무 많은걸
받은 걸 다 돌려주긴 욕심이 많지"
미니홈피,"9,890",민수,"너를 생각하는 이 밤이 난
부끄러워 아무에게 말 못해
어딘가에 남아있는 흔적이 없나
다 찾아보고선 또 후회를 해
그래 이러면 안돼
옛날일도 위험해
기어코 찾아낸
사진을 보니 어제 일 같네
잊어버린줄 알았어
너무 오래 지났으니까
떠올라지는 순간에 모든게
멈춰서 그때로 돌아가
잊어버린줄 알았어
너무 오래 지났으니까
떠올라지는 순간에 모든게
멈춰서 그때로 돌아가
아무렇지 않던 내 맘이 왜
복잡하게 변했는지 아니
어딘가에 남아있던 흔적이 하필
오늘 같은 날에 나타난걸까
그래 이러지 말자
옛날 일도 위험해
기어코 찾아낸
추억 속엔 나 혼자만 있네
생각 정도만 할게
너에게 닿지 않을게
내일이면 다시
없어질 잠깐의 시간이야
잊어버린줄 알았어
너무 오래 지났으니까
떠올라지는 순간에 모든게
멈춰서 그때로 돌아가
잊어버린줄 알았어
너무 오래 지났으니까
떠올라지는 순간에 모든게
멈춰서 그때로 돌아가
잊어버린줄 알았어
너무 오래 지났으니까
떠올라지는 순간에 모든게
멈춰서 그때로 돌아가
잊어버린줄 알았어
너무 오래 지났으니까
떠올라지는 순간에 모든게
멈춰서 그때로 돌아가
잊어버린줄 알았어
너무 오래 지났으니까
떠올라지는 순간에 모든게
멈춰서 그때로 돌아가"
99%,"4,768",검정치마,"깜깜한 밤엔 너의 손을 잡고
다닐수 있어서 좋았어
낮엔 멀리 떨어져 걸어야 해
그게 원래 니 자리야
아아아, 아파도 참아야해
나는 사랑의 감정을 못 느껴
전부 티비로만 배웠어
니가 나를 사랑하는 모습이
이뻐 보였을뿐이야
나나나, 난 내가 먼저야 해
이젠 다 컷다고, 숙녀가 됐다고
세상에 크게 선언했지
근데 니 옆자리 방향없는 애들이랑
똑같은 표정으로
담배만 태우며 앉아있네
난 니가 대단한 예술가를 만나
나를 떠날 줄만 알았지
그럼 내게도 자극이 됐을텐데
넌 항상 병신들만 만나
잠깐만, 그럼 난 뭐가 돼
작은 행복에 기뻐하며
크게 춤을 추는 사람들
부서진 꿈위에 집을 짓고 사는 99%
잘 봐둬, 그게 이제 니 숫자야
나쁘진 않지
잘가라
잘가라
잘가라
잘가라"
밤밤밤 (Feat. 윤예준),"1,013",공기남,"밤 밤 밤 널 기다리는 밤
밤 밤 밤 널 생각하는 밤
외로움에 지친 밤들이여
꿈속에서라도 널 만난다면 tonight

밤 밤 밤 널 기다리는 밤
밤 밤 밤 널 생각하는 밤
그리움에 지친 별들이여
어딜 가면 널 만날 수 있을까

평생 너만 바라보고
평생 나만 바라보는
운명 같은 사랑인데
기적 같은 사랑인데
이제 내 곁으로 다가와 주세요
월화수목금토일 나 여기 있잖아요

헤어지고 또 만나고
사랑하고 헤어지는
운명 같은 사랑이여
또 날 찾아올 수 있을까
아니 찾아야만 해
너에게 달려가야 해
멈추지 마 거기 있어 지금 내가 달려갈게

오늘 밤엔 너와 함께 떠날래요
오늘 밤엔 별빛 속을 걸을래요
어디라도 난 너만 있다면
무엇이라도 난 괜찮아

오늘 밤엔 너와 함께 보내고 싶어요
어디라도 너만 있다면
어디든 날아갈 수 있어요







오늘 밤엔 너와 함께 떠날래요
오늘 밤엔 별빛 속을 걸을래요
어디라도 난 너만 있다면
무엇이라도 난 괜찮아

오늘 밤엔 너와 함께 보내고 싶어요
어디라도 너만 있다면
어디든 날아갈 수 있어요

밤 밤 밤 널 기다리는 밤
밤 밤 밤 널 생각하는 밤
외로움에 지친 밤들이여
꿈속에서라도 널 만난다면 tonight

밤 밤 밤 널 기다리는 밤
밤 밤 밤 널 생각하는 밤
그리움에 지친 별들이여
어딜 가면 널 만날 수 있을까"
고흐의 밤 (Feat. Ashley Alisha),757,뎁트,"(Verse 1)
You can say I’m doing just fine
나는 잘 지내고 있다고 말할 수 있어요
Lost in the light
찬란한 빛에 파묻혀
I’m searching for my very own delight
나의 온전한 즐거움을 찾고 있어요
You may say I’m losing my mind
내가 미쳐가는 것처럼 보이겠죠
Painting this heart of mine
나의 마음을 물감으로 표현해요
Oh, how I long to see you cry
그대의 눈가가 적셔지길 얼마나 기다렸는지

(Pre)
In my mind
내 안에서
I see gorgeous paintings
아름다운 그림들이 보여요
Starry nights
별이 빛나는 밤과
And some flower vases
꽃들로 채워진 꽃병들
With my eyes
나의 두 눈은
I see beauty in everything
모든 것들에서 아름다움을 바라보죠

(Hook)
I swear in my eyes
분명히 말할 수 있어요
All I see is beauty
내 눈에는 모든 게 아름답다고
Follow the lines
붓의 흔적을 따라와요
Want you to see what I see
내가 보는 것들을 그대도 보았으면 해요
In hopes to capture I'd
그 순간을 위해 난 뭐든지 할 거예요
Risk it all to give you a sweet life
그대가 황홀을 느꼈으면 하니까
Hope that you keep it all safe
부디 잘 간직해주길 바라요
By your side
언제나 당신 곁에

(Verse 2)
Lay in bed while wide awake
침대 위에 뜬 눈으로 누워있어요
My mind astray
마음이 혼란스러워
Get up and paint the sky
그림 앞으로 다가가 하늘을 칠해요
I can hear the words they say
사람들이 하는 말이 들리네요
No way, no way
말도 안 되는 짓이야
They’ll take this light of mine
그렇게 내 빛을 다 가져가겠죠
See, heard a voice in the wind
그런데 바람 속 목소리가 들려요
Said I’ll be okay
나는 괜찮을 거라고
You said I’m losing my head
정신을 잃어가는 것처럼 보여도
But I’ve been doing just fine
정말 난 잘하고 있어요
No, I ain’t crazy just a lil Van Gogh
미치지 않았어요, 그저 작은 반 고흐일 뿐
And I promise one day that you’ll know
언젠가는 분명 그대도 알게 될 거예요

(Pre)
In my mind
내 안에서
I see gorgeous paintings
아름다운 그림들이 보여요
Starry nights
별이 빛나는 밤과
And some flower vases
꽃들로 채워진 꽃병들
With my eyes
나의 두 눈은
I see beauty in everything
모든 것들에서 아름다움을 바라보죠

(Hook)
I swear in my eyes
분명히 말할 수 있어요
All I see is beauty
내 눈에는 모든 게 아름답다고
Follow the lines
붓의 흔적을 따라와요
Want you to see what I see
내가 보는 것들을 그대도 보았으면 해요
In hopes to capture I'd
그 순간을 위해 난 뭐든지 할 거예요
Risk it all to give you a sweet life
그대가 황홀을 느꼈으면 하니까
Hope that you keep it all safe
부디 잘 간직해주길 바라요
By your side
언제나 당신 곁에

(D. Bridge)
Just this one time
이번 한 번만이라도
I wanna find the answer
답을 찾고 싶어요
How do I go about this way?
어떻게 하면 이 길로 갈 수 있나요?
Just this one time
이번 한 번만이라도
I want to live my passion
나의 정열을 그대로 따르고 싶어요
How do I go and find my way?
나의 길을 어떻게 찾아야 할까요?

(Hook)
I swear in my eyes
분명히 말할 수 있어요
All I see is beauty
내 눈에는 모든 게 아름답다고
Follow the lines
붓의 흔적을 따라와요
Want you to see what I see
내가 보는 것들을 그대도 보았으면 해요
In hopes to capture I'd
그 순간을 위해 난 뭐든지 할 거예요
Risk it all to give you a sweet life
그대가 황홀을 느꼈으면 하니까
Hope that you keep it all safe
부디 잘 간직해주길 바라요
By your side
언제나 당신 곁에"
별자리,"19,591",10CM,"오늘밤 너는 내게 해줄
얘기들이 있다고
밤하늘에 박혀 있는 저 별들을 켜고
아주 오래 전에 저 별들에게
붙여진 수많은 이야기들을
듣는 것 만으로 떨렸지만
바람이 불어도 움직일 리 없는
저 별빛처럼
네 옆에 있고만 싶은 내 마음
왜 모르는 걸까
듣고 싶은 이야기는 하나도
해주지 않고 넌 앉아 있어
조용한 밤공기는
너를 더 눈치 없게 만들어
집에 가고 싶은 마음이
조금도 들지 않아 옆에 앉아 있어
보고만 있었는걸
이름도 모르는 별자리들을
너는 별자리를 내게
알려 주려고 했나 봐
하지만 나는 다른 말을 기대했는데
아주 오래 전에 저 별들에게
붙여진 수많은 이야기들을
듣는 척 마는 척 흘렸었지
온종일 하늘만 올려다
보고만 있을 건가 봐
네 옆에 기대고 싶은
내 마음 왜 모르는 걸까
듣고 싶은 이야기는
하나도 해주지 않고 너는 떠났어
조용한 밤공기는
나를 더 유치하게 만들어
집에 가야 할 시간이 한참을
지났지만 혼자 앉아 있어
보고만 있었는걸
이름도 모르는 별자리들을
그게 뭐라고"
해바라기,"14,489",짙은,"어느새 하늘은
섧은 어둠으로 빛나고
뛰어 놀던 어린 친구들
하나둘 집으로 돌아가
공원엔 바람이
갈대숲을 산책하는데
어디로 난 고갤 숙여야
몸을 피할 수 있는 걸까
알아
너의 정원엔 그 어떤 꽃들도
자랄 수 없다는 것도
이젠 품어보지 못한 마음
그늘에 두고 떠나는 걸
하늘은 하늘로 그냥 머무르겠죠
구름은 어디로든 흘러가겠죠
난 어딜 봐야 하는지
아직 알지 못하는
해 지는 해바라기
하루에 몇 번을
너를 위해서 날 바꿔도
한순간도 머무르지는 못해
이 평안함이라는 건
알아
너의 책장엔 그 어떤 글귀도
남아있지 않다는 걸
이젠 물어보지 못한 마음
구석에 두고 떠나는 걸
하늘은 하늘로 그냥 머무르겠죠
구름은 어디로든 흘러가겠죠
난 어딜 봐야 하는지
아직 알지 못하는
해 지는 해바라기"
애매해,50,Blueday,"나는 늘 항상 애매해
사랑도 음악도 모든 것도
주는 법 받는 법 하는 법
모든 게 너무 서툴러서 바보 같아

이런 나를 두고 멀리 떠나가요
나는 늘 붙잡진 않아 모든 걸다
난 소속돼도 그냥 그사이에
가만히 서 있고 아무 말도 못 하죠

나는 법을 몰라 하늘만 보고 있죠
어지러운 마음 내 위치까지 그래
난 항상 애매하니까

날 믿어준 마음 고마워요 그대
난 아무렇지 않게 나아가요
난 조금 더 거칠게 시야를 더 푸르게
아무것도 없는 마음이 아니게 돼요

날 믿어준 마음 고마워요 그대
아무것도 없는 날 안아줘서
난 하늘을 날아서 그 어딘갈 향해서
높이서 내려봐요 그대와 단둘이

그런 거 나만 느끼나 봐
조금 더 가까이 다가가면
상대는 나를 더 밀어내
상처받기 싫어 나는 밀어내게 돼

이런 나를 두고 멀리 떠나가요
나는 늘 붙잡진 않아 모든 걸다
난 소속돼도 그냥 그사이에
가만히 서 있고 아무 말도 못 하죠

나는 법을 몰라 하늘만 보고 있죠
어지러운 마음 내 위치까지 그래
난 항상 애매하니까

날 믿어준 마음 고마워요 그대
난 아무렇지 않게 나아가요
난 조금 더 거칠게 시야를 더 푸르게
아무것도 없는 마음이 아니게 돼요

날 믿어준 마음 고마워요 그대
아무것도 없는 날 안아줘서
난 하늘을 날아서 그 어딘갈 향해서
높이서 내려봐요 그대와 단둘이"
비틀비틀,"2,875",김수영,"이상하게 만났고
아무 생각 없던 넌데
왜 자꾸 나를 찾아온 거야
매일 같은 생각만
어질어질 네가 떠오르면 어떡해
넌 이상하게 돌아
자꾸만 맴돌아
넌 오늘도 잊지 않고 날 찾아오네
넌 이상해 맴돌아
우리 같은 시간 속에 닿게 된다면
나는 괜찮을 텐데
이상하게 너는 내게 왜 이래
난 도망치듯 너를 비워보고
넌 이 상황에 남아있다면 어떨 것 같은데
도대체 너는 내게 정말 왜 이래
왜 자꾸만 내 마음에 들어올래
또 이리저리 나를 비틀비틀 걷게 만드네
널 마주친다면
아무렇지 않은 척도
내 마음 들키면 나는 어떡해
매일 같은 생각들
난 어질어질 네가 떠올라
what you gonna do
넌 이상하게 돌아
넌 재촉해 맴돌아
난 오늘도 자꾸만 널 떠올리는데
넌 이상해 맴돌아
난 오늘도 비틀비틀 걷고 있다면
너
이상하게 너는 내게 왜 이래
난 도망치듯 너를 비워보고
넌 이 상황에 남아있다면 어떨 것 같은데
도대체 너는 내게 정말 왜 이래
왜 자꾸만 내 마음에 들어올래
또 이리저리 나를 비틀비틀 걷게 만드네
도대체 너는 내게 정말 왜 이래
왜 자꾸만 내 마음에 들어올래
또 이리저리 나를 비틀비틀 걷게 만드네"
너라면 괜찮아,"24,614",스탠딩 에그,"날 스쳐 지나간
수많은 사람들 중에
단 한 사람만이
날 멈춰 서게 했어
갈 곳을 잃었던
수많은 나의 시간이
이제야 뒤늦게
주인을 찾은 거야
키가 작더라도 아담해서
나랑 어울려 괜찮아
싫어하던 노랠 네가 부르면
또 그 노래가 괜찮아
항상 늦게 와서 혼자 기다려도
너라면 괜찮아
이 모든 게 너를 만난 이후로
처음 겪는 일
너라면 괜찮아
잊어버리지마
너라면 괜찮아
잊어버리지마
너라면 괜찮아
나의 모든 시간 너에게 다 줄게
그동안 불렀던
수많은 사랑 노래가
이제야 뒤늦게
주인을 찾은 거야
make up 안 해도 넌 예쁘니까
그냥 나와도 괜찮아
늦게까지 나를 데리고 다니며
쇼핑해도 괜찮아
매일 밤늦도록 전화해도
할 얘기가 많아 괜찮아
이 모든 게 너를 만난 이후로
처음 겪는 일
너라면 괜찮아
잊어버리지마
너라면 괜찮아
잊어버리지마
너라면 괜찮아
나의 모든 시간 너에게 다 줄게
네 모든 시간도
네 모든 세상도
나에게 준다면
평생 아끼고 잘 간직 해줄게
너라면 괜찮아
잊어버리지마
너라면 괜찮아
잊어버리지마
너라면 괜찮아
나의 모든 시간 너에게 다 줄게
너라면 괜찮아
잊어버리지마
너라면 괜찮아
잊어버리지마
너라면 괜찮아
나의 모든 시간 너에게 다 줄게
너라면 괜찮아
잊어버리지마
너라면 괜찮아
잊어버리지마
너라면 괜찮아
나의 모든 시간 너에게 다 줄게"
