Title,Likes,Singer,Lyrics
봄이 좋아,"1,845",제이레빗(J Rabbit),"따스한 햇살 머금은
수줍은 봄이 오려나
머리를 질끈 묶고
운동화 끈 바짝 매고
서둘러 길을 나서봐
멀리 보이는 도시에
하늘이 닿은 세상은
그 위에 닿을 듯 말듯
실구름에 두근두근
가슴이 벅차 오르네
얼마 만에 설레임인지
나도 모르게
입가에 맴도는 미소
누군가가 지쳐버렸던
그 겨울을
토닥토닥 위로해주는
봄이 좋아 그래 봄이 좋아
벚꽃나무 좋아
노오란 개나리 좋아
활짝 피어라 나의 봄아
푸른 저 하늘 모두
봄이 좋아
멀리 보이는 도시에
하늘이 닿은 세상은
그 위에 닿을 듯 말듯
실구름에 두근두근
가슴이 벅차 오르네
얼마 만에 설레임인지
나도 모르게
입가에 맴도는 미소
누군가가 지쳐버렸던
그 겨울을
토닥토닥 위로해주는
봄이 좋아 그래 봄이 좋아
벚꽃나무 좋아
노오란 개나리 좋아
활짝 피어라 나의 봄아
푸른 저 하늘 모두
봄이 좋아 봄이 좋아"
그런 연애 (Feat. 아인 of 모모랜드),"6,804",그_냥,"겨울이 지나고 어느새 거린 온통
꽃들이 자릴 잡았죠
하지만 내 마음은 아직 겨울인걸요
난 봄이 제일 좋은데
왜 오늘따라 커플들은 많은 건지
또 오늘따라 날씨는 왜 좋은 건지
이런 내 마음을 놀리려고 하는 건지
어디든 달달한 음악만 나오네
항상 날 웃게 만드는
그런 알콩달콩한 연애하고 싶어요
항상 나만 바라보는
그런 매력 넘치는 사람 어디 없나요
Woo woo 그런 연애
Woo woo 하고 싶다
Woo woo 이젠 할 때도 됐는데
왜 나만 빼고 행복해 보이는 건지
또 날 더운데 그렇게 붙어있는지
이런 내 마음을 놀리려고 하는 건지
어디든 달달한 음악만 나오네
항상 날 웃게 만드는
그런 알콩달콩한 연애하고 싶어요
항상 나만 바라보는
그런 매력 넘치는 사람 어디 없나요
Woo woo 그런 연애
Woo woo 하고 싶다
Woo woo 이젠 할 때도 됐는데
나만 아는 맛 집도 좋아하는 영화도
혼자 아닌 둘이면 더 좋을 텐데
다른 누구보다도 잘해줄 수 있는데
내 사랑 어디에 있나요
항상 날 웃게 만드는
그런 알콩달콩한 연애하고 싶어요
항상 나만 바라보는
그런 매력 넘치는 사람 어디 없나요
Woo woo 그런 연애
Woo woo 하고 싶다
Woo woo 이젠 할 때도 됐는데"
꽃,"3,422",로이킴,"그때는 조금은 예뻤을까
지금 이 모습과 달랐을까
허전해진 마음에 작은 기억 속에
꽃이 있네
조금씩 나아질 수 있겠지
다시 한번 웃을 수 있겠지
시간을 지나 언젠가 그날 그 시간에
꽃이 피네
참 많은 꽃들을 피웠었구나
그때의 난
이미 말라버린 맘도 피어나겠지
아무 일 없던 것처럼
하염없이 걷던 이 길에도
작은 들꽃이 여기 있는데
어디에서 왔는지 알 수 없다 해도
꽃은 피네
참 많은 꽃들을 피웠었구나
그때의 난
이미 말라버린 맘도 피어나겠지
아무리 달려봐도 제자리인 것 같아
어디서 왔는지 어디로 가는지
끝은 있는 건지
지쳐서 주저앉아 고갤 떨궜을 때
여기 있었구나 기억해 난
참 많은 꽃들을 피웠었구나
눈물이 나
다시 피울 수 있을까
그때의 나처럼"
고백,"30,649",어쿠루브,"널 보면 웃음이나
널 보면 힘이 생겨
너는 이런 내 맘 혹시 알기는 알까
널 보기전 내 모습
많은 고민들이 보여
너를 보는 순간
거짓말 처럼 사라져
혹시 너 나와 같다면
다가와줘 정말이지
WOO i love u
너에게 말하고 싶은데
그 순간을 못 잡겠어
woo 널 많이 사랑해
내 모든걸 줄게
이제 말해 볼래 내 할 말을 전할래
널 상상 하는 걸로도
난 행복해 바보 같지
WOO 넌 가끔 나에게
작은 상처를 주지
그래도 난 널 좋아해
WOO 사랑해 이 말론
전부 표현이 안돼
오늘 따라 네가 유난히 보고 싶다
WOO i love u
너에게 말하고 싶은데
그 순간을 못 잡겠어
woo 널 많이 사랑해
내 모든걸 줄게
이제 말해 볼래 내 할 말을 전할래"
자취방에서,"25,635",윤딴딴,"유난히 내성적이었던 학창시절에서
특별히 기억나는 것도 없는 것 같아서
또다시 울적해도
딱히 연락할 곳 하나 없네
내가 좀 잘 되는 줄 알던 대학시절에서
특별히 마음 기댈 곳도 없던 것 같아서
또다시 힘들어도
딱히 연락할 곳 하나 없네
뜨겁던 날은 어디 갔을까
나 혼자 있는 시간만 많아지다
또 내가 미쳤다고
굳이 어둠 속에 들어갔네
나 아직 어린 것만 같은 일기장에
솔직히 아직 어린 건지 스물여덟 살엔
좋은지 모르겠어
소중한지 모르겠어
멍청히 놓쳐버린 것도
다 잊혀지겠지
아직 어린 것만 같은 일기장에
솔직히 알수록 세상은 조금 불공평해
이제는 헷갈리지
또 툴툴 불평하지
들어줄 사람조차 없는
이 자취방에서
한다고 했던 일이
내 맘대로 참 흘러가지 않아
어떡하지
주위를 둘러봐도
모두 나만 바라보고 있네
나는 왜 너를 몰라줬을까
난 우리 잘 되자고 한 일인데
많은 걸 알아가도
아직 사랑은 참 모르겠네
나 아직 어린 것만 같은 일기장에
솔직히 아직 어린 건지 스물여덟 살엔
좋은지 모르겠어
소중한지 모르겠어
멍청히 놓쳐버린 것도
다 잊혀지겠지
아직 어린 것만 같은 일기장에
솔직히 알수록 세상은 조금 불공평해
이제는 헷갈리지
또 툴툴 불평하지
들어줄 사람조차 없는
이 자취방에서
시간은 멈추지 않고
또 어떤 일이 일어난다 해도
아무것도 안 하고 머뭇거리다
후회하진 않고 싶어
나 아직 어린 것만 같은 일기장에
솔직히 아직 어린 건지 스물여덟 살엔
좋았던 기억들도
소중했던 기억들도
멍청히 놓치지는 않게
나 웃고만 싶어
아직 어린 것만 같은 일기장에
그래도 알수록 세상이 조금 재밌긴 해
몇 번을 젖는대도
빨래는 또 마르겠지
어떻게 흘러갈지 모를
이 자취방에서
내 일기장에"
Nightfalling,"7,465",존박,"숨겨진 것들
그 안에 우리는 알지
모른척해 넌
숨 위로 떠오른
내 안의 감정들이 더 부풀어
변해가는 듯해
우리에겐
이제 사소한 것도
다 유의미해
좋아하던 영화 속
그 장면 어디쯤에 있을까 너와 난
Nightfallin'
떨어지는 노을 끝에서
내 안에
짙어지는 너를 느껴
Sweet cologne
Truth be told
너와 난
같은 시간을 걷고 있어
Nightfallin'
두 눈에 널 담아두고서
유난히 붉어진 두 볼을 숨겨
Yes I know
truth be told
너와 난
같은 곳을 향하고 있어
너로 가득한
이 시간을 헤매는
이 순간이
숨이 벅차올라 좀 답답해도
그 황홀함 속에 우릴 가둘래
좋아하던 영화 속
그 장면 어디쯤에 있을까 너와 난
Nightfallin'
떨어지는 노을 끝에서
내 안에
짙어지는 너를 느껴
Sweet cologne
Truth be told
어느새
같은 시간을 걷고 있어
Nightfallin'
두 눈에 널 담아두고서
유난히 붉어진 두 볼을 숨겨
Yes I know
truth be told
너와 난
같은 곳을 향하고 있어
이 밤이 지나면
알게 될 거야
Oh we’ll know
At sun rise
you and I
Nightfallin'
두 눈에 널 담아두고서
유난히 붉어진 두 볼을 숨겨
Yes I know
And truth be told
너와 난
같은 곳을 향하고 있어"
지금을 사랑해,"4,851",스텔라장 (Stella Jang),"그때는 미처 알지 못했다며
후회하는 어른이
나는 되고 싶지 않아서
이유야 뭐가 됐든 최선을 다해
웃어라 울어라
닳지 않는 추억이 될 테니
그것이 유일한 쓸모라 해도
누군가는 비웃는다 해도
나의 지금을 사랑해
지금은 미처 다 알 수 없어도
언젠가는 선명히 보일
그림의 조각을 찾아
이유야 뭐가 됐든 최선을 다해
웃어라 울어라
닳지 않는 추억이 될 테니
그것이 유일한 쓸모라 해도
누군가는 비웃는다 해도
나의 지금을 사랑해
바램 없는 추억이 될 테니
그것이 유일한 쓸모라 해도
누군가는 비웃는다 해도
나의 지금을 사랑해
사랑해"
서른 즈음에,"6,110",김광석,"또 하루 멀어져 간다
내뿜은 담배연기처럼
작기만한 내 기억속에
무얼 채워 살고있는지
점점 더 멀어져 간다
머물러 있는 청춘인줄 알았는데
뛰어가는 내 가슴속엔
더 아무것도 찾을 수 없네
계절은 다시 돌아오지만
떠나간 내 사랑은 어디에
내가 떠나 보낸 것도 아닌데
내가 떠나온 것도 아닌데
조금씩 잊혀져 간다
머물러 있는 사랑인줄 알았는데
또 하루 멀어져 간다
매일 이별하며 살고 있구나
매일 이별하며 살고 있구나
점점 더 멀어져 간다
머물러 있는 청춘인줄 알았는데
뛰어가는 내 가슴 속엔
더 아무것도 찾을 수 없네
계절은 다시 돌아오지만
떠나간 내 사랑은 어디에
내가 떠나 보낸것도 아닌데
내가 떠나온 것도 아닌데
조금씩 잊혀져 간다
머물러 있는 사랑인줄 알았는데
또 하루 멀어져 간다
매일 이별하며 살고 있구나
매일 이별하며 살고 있구나"
불꽃놀이,"5,400",LUCY,"모두 빛나고 있어
왠지 슬퍼보이던
너의 얼굴이 떠오르곤 해
어디로 가는걸까
표현하지 못했던
마음들
고요하게
타들어가던 불꽃들은 어느새
우리를 밝히네
Please stay with me
Please stay for me
For me
찬란하게 빛나는 저 별이 되어서
너의 모든 날들
감싸 안아줄테니
말없는 저 바다를
조용히 바라보던
우리 모습이 생각나곤 해
처음 말을 배우는
아이처럼 뱉은 말
사랑해
고요하게
타들어가던 불꽃들은 어느새
우리를 밝히네
Please stay with me
Please stay for me
For me
찬란하게 빛나는 저 별이 되어서
너의 모든 날들
감싸 안아줄테니
Tonight"
My Trouble,"36,113",볼빨간사춘기,"역시나 그대 언제나 problem 내겐
생각의 끝엔 두 팔을 벌려
웃으며 날 기다리는 너
어제도 그대 오늘도 travel again
머릿속 가득 차버린 너만
온종일 날 괴롭히는데
oh trouble trouble trouble
그대는 bubble bubble bubble
조금은 다른 영혼을 가진
사람인가봐요 그런가요
oh trouble trouble trouble
그대는 bubble bubble bubble
나와는 다른 그대를 가진
나는 어떡하죠 말해줘요 my trouble
어제도 그대 오늘도 travel again
머릿속 가득 차버린 너만
온종일 날 괴롭히는데
oh trouble trouble trouble
그대는 bubble bubble bubble
조금은 다른 영혼을 가진
사람인가봐요 그런가요
oh trouble trouble trouble
그대는 bubble bubble bubble
나와는 다른 그대를 가진
나는 어떡하죠 말해줘요 my trouble
그때 왜 내게
그렇게 설레게 한 거죠 이럴 거면
I wanna go back
oh trouble trouble trouble
그대는 bubble bubble bubble
조금은 다른 영혼을 가진
사람인가봐요 그대
trouble trouble trouble
그대는 bubble bubble bubble
나와는 다른 그대를 가진
나는 어떡하죠 말해줘요 my trouble"
설화명곡,23,그네,"구태여 보탤 것 없다오
그 정도면 다 알아들었소
어떤 말을 하고 싶은 것인지
어떤 맘을 건네고 싶은지
기어이 택한 맘이니
생각 마시고 걸음하시오
나는 저기 깊고 깊은 골짜기
그곳에서 잠시 쉬다 갈 테니
아마 잎새 달 어느 날이었죠
계절에 맞춰 부는 봄바람에
휘날리던 살구꽃 흩날리던 마음은
그때부터 갈피를 잡지 못하고 흔들리네
어릴 적 건네받았던
한 송이 이름 모를 꽃
숨길 수 없이 붉어진 볼
살포시 얹었던 내 손위로
아마 잎새 달 어느 날이었죠
계절에 맞춰 부는 봄바람에
휘날리던 살구꽃 흩날리던 마음은
그때부터 갈피를 잡지 못하고
이맘때 불어오는 바람
나의 모든 걸 흩어지게 만들어
기억하고 있나요 우리 나눈 약속들
아마 잎새 달 어느 날이었죠
계절에 맞춰 부는 봄바람에
휘날리던 살구꽃 흩날리던 마음은
그때부터 당신을 사랑한다 말했죠"
나의 바다,"1,917",바닐라 어쿠스틱,"이마에 붙은 끈적이는 머리카락
떼어주고 싶어지네
손끝에서 느껴지네
바람에 묻혀 너만 못 들은 내 고백
I'm lost in your sea
헤엄쳐 다녔었네 드넓은 이 바다에
고요하게 깊어지는 너의 두 눈을 담고
바다 위에 수놓은 무지개를 타고서
가슴이 말해 꿈꾸듯
너에게 내가 빠져버렸다고
I'm in love I'm in love with you
두 팔을 벌려 나 swim in the sea
I'm in love I'm in love with you
I'm in love guess I'm in love
이 파도에 내 온몸이 출렁이네
너의 바다에 빠져
나 허우적대는 걸 더 깊어지는 걸
yes I'm in love with you
헤엄쳐 다녔었네 드넓은 이 바다에
고요하게 깊어지는 너의 두눈을 담고
바다위에 수놓은 무지개를 타고서
가슴이 말해 꿈꾸듯
너에게 내가 빠져버렸다고
파도에 쓸려 나 모래 위로 밀려가
그곳에서 내 젖은 마음을 말려봐
반짝이는 너 너무 눈이 부셔
또 하염없이 바다를 향해 난
jump in jump in jump in jump in
헤엄쳐 다녔었네 드넓은 이 바다에
고요하게 깊어지는 너의 두눈을 담고
바다위에 수놓은 무지개를 타고서
가슴이 말해 꿈꾸듯 너에게
내가 빠져버렸다고
I'm in love I'm in love with you
두 팔을 벌려 나 swim in the sea
I'm in love I'm in love with you
네게 빠져버렸다고"
난 잠시 즐거워서 조금 슬플 거예요,"7,463",알레프 (ALEPH),"하늘 위 새들의
높이를 가늠하다
놀이가 끝나 버렸네
저만치 흘러간 시간은
내 어깨엔 다시
내려앉지 않겠지
난 잠시 즐거워서
이젠 지겨워졌지
남아있는 새들도
날려 보내야지
아- 새 노래로 이별을 부를게요
아- 나지막이 읊어 줄게요
난 잠시 즐거워서
조금 슬플 거예요
정말 길진 않을 거예요
짤막한 노래예요
노래가 끝나면
난 슬퍼하지 않아요
아마 그때 나는 그저
무리 지어 다니는 게
즐거웠던 거겠지
이제 앞으로 난
무리하진 않을 것 같아
여름은 잠시뿐이야
난 잠시 즐거워서
이젠 지겨워졌지
남아있는 새들도
날려 보내야지
아- 새 노래로 이별을 부를게요
아- 나지막이 읊어 줄게요
난 잠시 즐거워서
조금 슬플 거예요
정말 길진 않을 거예요
짤막한 노래예요
노래가 끝나면
난 슬퍼하지 않아
난 잠시 즐거워서
조금 슬플 거예요
길진 않을 거예요
짧은 노래예요
이 노래가 끝나면
슬퍼하지 않아요"
